training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
44.613735,0.43151057,0.16573974,0.118518695,-0.045706134,2.8862057,-44.656414,-1.0887543,-44.656414,-48.306725,-1.2937678,-44.613735,-48.27746,44.822628,0.01157554190158844,115.75543117523193,10000
71.71214,0.5467596,0.2635252,0.20650579,-0.2739366,6.48314,-71.83156,-1.2129891,-71.83156,-83.549934,-1.0818359,-71.71214,-83.51098,72.03034,0.011393088173866271,229.68631958961487,20000
86.57956,0.5588894,0.21609762,0.19968519,-0.17397319,4.9580064,-86.76668,-8.378201,-86.76668,-110.7416,-10.499705,-86.57956,-110.67931,86.85154,0.011390331149101257,343.589635848999,30000
95.707016,0.5270581,0.16886821,0.5151729,-0.27414232,8.565127,-95.91491,-0.7613209,-95.91491,-131.82248,-1.107336,-95.707016,-131.76505,95.92859,0.011394048643112182,457.53012800216675,40000
107.244286,0.48783398,0.12853566,0.42446497,-0.25219488,7.7421923,-107.36017,0.31387347,-107.36017,-147.2727,0.12591773,-107.244286,-147.02263,107.4216,0.011392110800743102,571.451244354248,50000
113.88515,0.49125856,0.45359764,0.66742224,-0.42439348,11.93684,-114.12554,-20.401762,-114.12554,-159.98415,-21.308308,-113.88515,-159.83545,114.38787,0.011384717202186584,685.2984206676483,60000
118.01015,0.53012013,0.19591947,0.40745196,-0.42270562,10.82755,-118.21122,-14.886304,-118.21122,-172.87349,-16.3935,-118.01015,-172.7639,118.25908,0.011383490490913391,799.133330821991,70000
120.64192,0.49797273,0.20402955,0.54135895,-0.42102525,10.418744,-120.82577,0.08421022,-120.82577,-181.28403,-0.2795174,-120.64192,-181.11072,120.89575,0.011381992530822754,912.9532613754272,80000
126.51802,0.49909484,0.21934377,0.6154795,-0.48198935,9.871545,-126.70477,0.6765924,-126.70477,-186.25554,0.2919851,-126.51802,-185.94072,126.78728,0.011385797905921936,1026.8112480640411,90000
126.606,0.48747784,0.32494292,0.4976704,-0.36864984,9.431501,-126.73793,-4.2113867,-126.73793,-209.44998,-5.4007835,-126.606,-208.48155,126.97969,0.011381514573097228,1140.6264035701752,100000
125.73573,0.46300393,0.16203415,0.35770094,-0.49747252,6.836556,-125.87852,-6.8755817,-125.87852,-218.88168,-7.9362216,-125.73573,-218.58865,125.94407,0.011376984429359437,1254.3962535858154,110000
131.42587,0.54659605,1.3676888,4.3260593,-5.1073256,51.133705,-131.7343,-0.12815368,-131.7343,-227.01543,-0.5833377,-131.42587,-226.60838,132.84822,0.011378893208503724,1368.1851923465729,120000
131.26498,0.49232775,0.86351866,7.5581155,-12.907053,67.91172,-131.46669,0.5950334,-131.46669,-209.74168,-0.11512835,-131.26498,-209.10799,132.17775,0.0113785888671875,1481.9710898399353,130000
132.253,0.5180671,0.25949478,0.77990615,-0.9090804,14.34143,-132.44853,-13.526978,-132.44853,-277.61285,-14.139316,-132.253,-276.74283,132.5643,0.011377052330970763,1595.741618156433,140000
133.51207,0.49422213,0.24697912,0.38358366,-0.29199213,7.475956,-133.75952,-6.8087544,-133.75952,-219.82489,-7.2456994,-133.51207,-218.98022,133.80847,0.011377679443359375,1709.518417596817,150000
131.10461,0.5412259,0.68423885,7.219392,-8.5197115,58.69008,-131.37077,-0.07894853,-131.37077,-239.82738,-0.20006947,-131.10461,-239.27702,131.84297,0.0113778981924057,1823.297404050827,160000
135.39886,0.51683044,18.132893,6.957542,-7.278677,104.47307,-135.57295,0.76670754,-135.57295,-322.16266,-0.06094123,-135.39886,-321.799,153.58344,0.011375333976745606,1937.0507521629333,170000
144.9895,0.4956073,1.5042986,50.90973,-66.10874,290.47577,-145.11258,0.3350971,-145.11258,-339.9928,-0.8556876,-144.9895,-339.47794,146.54337,0.01137960250377655,2050.846781015396,180000
