training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
74.61554,0.25743437,1.1816081,0.16526303,-0.16030194,12.3995,-74.919975,-3.4542308,-74.919975,-92.65484,-2.1615937,-74.61554,-92.55788,76.56945,0.010158941197395325,101.58941864967346,10000
74.85674,0.28026956,1.5192014,0.14245614,-0.14592397,11.715109,-75.30012,1.430226,-75.30012,-99.69946,-0.4864416,-74.85674,-99.57461,77.21675,0.011287992334365844,214.4693479537964,20000
77.72563,0.2575982,0.983774,0.08570914,-0.08249391,9.734451,-78.4071,-27.541773,-78.4071,-100.20913,-29.62027,-78.02112,-100.11196,79.4822,0.01129383008480072,327.4076523780823,30000
78.92557,0.24784213,1.355647,0.6031979,-0.66252977,26.278233,-79.44842,0.2732164,-79.44842,-100.38913,-4.140998,-78.92557,-100.29787,81.024734,0.011281606602668762,440.22372364997864,40000
81.52457,0.23880191,0.7920087,0.064417385,-0.05430114,8.513062,-82.07781,-38.54743,-82.07781,-100.44589,-38.027298,-81.52457,-100.21871,83.03298,0.011284859132766724,553.0723211765289,50000
83.43641,0.22109622,0.80916685,0.3669945,-0.45508674,14.902445,-83.86464,2.679052,-83.86464,-100.52975,0.40676543,-83.43641,-100.34906,84.90887,0.011286415791511536,665.9364833831787,60000
82.418335,0.22838399,1.1474155,0.17406197,-0.16620065,10.610159,-82.852295,1.2807152,-82.852295,-100.41439,-0.59666914,-82.418335,-100.258484,84.2509,0.011285163640975952,778.7881486415863,70000
82.475975,0.21324761,1.983125,0.60363764,-0.58171016,18.209034,-82.864914,1.5283386,-82.864914,-100.45733,-10.2932005,-82.475975,-100.250305,85.09884,0.011283798623085022,891.626139163971,80000
83.04091,0.2225909,0.79490703,0.120998695,-0.11168686,9.748479,-83.3785,1.5134039,-83.3785,-100.69094,0.17361246,-83.04091,-100.37922,84.503586,0.01128276116847992,1004.4537546634674,90000
83.55348,0.23515773,0.69767344,0.06159354,-0.051328763,7.061531,-84.17748,-28.372997,-84.17748,-100.262596,-30.47583,-83.90543,-100.10958,84.95663,0.01128184278011322,1117.2721922397614,100000
84.39823,0.2491418,1.2243894,0.3765749,-0.4577544,17.709366,-85.038536,0.81788737,-85.038536,-100.28709,0.08899696,-84.39823,-100.06186,86.37005,0.011280667209625244,1230.0788686275482,110000
84.83203,0.23478773,0.760419,0.076972716,-0.057068996,8.220939,-85.40788,-12.224993,-85.40788,-100.068344,-13.822255,-84.83203,-99.927666,86.296814,0.01128307659626007,1342.9096403121948,120000
82.75112,0.24233077,1.0074272,0.12519567,-0.113413766,9.32731,-83.101555,1.797109,-83.101555,-100.10673,-0.0007309109,-82.75112,-99.94111,84.485535,0.011281521606445313,1455.724865436554,130000
85.587494,0.23356894,1.0226556,0.11538856,-0.08397618,8.404846,-86.090195,-27.10996,-86.090195,-100.12356,-28.58312,-85.587494,-99.90782,87.31086,0.01127944769859314,1568.5193462371826,140000
84.22882,0.21140589,0.83149004,0.10406696,-0.052390024,7.250037,-84.91775,-6.9901347,-84.91775,-100.32427,-7.5554924,-84.618256,-99.87298,85.69453,0.01127346761226654,1681.2540254592896,150000
85.349106,0.20168346,1.197237,0.11778078,-0.11430895,10.694689,-86.12325,-45.79362,-86.12325,-99.95293,-34.771442,-85.73849,-99.76201,87.15139,0.011278227400779724,1794.036304473877,160000
86.30676,0.20823783,0.5318012,0.06067671,-0.08965485,7.060561,-86.693016,-4.710312,-86.693016,-100.12905,-6.271165,-86.30676,-99.91666,87.46327,0.011274051952362061,1906.776834487915,170000
85.10821,0.20431556,0.76133955,0.10475601,-0.10550815,7.8069606,-85.50883,1.023447,-85.50883,-99.93907,0.27244052,-85.10821,-99.817795,86.48249,0.011281473159790039,2019.591570854187,180000
85.83016,0.22677818,0.76159704,0.051714335,-0.12534146,10.324852,-86.8531,-11.254686,-86.8531,-100.00487,-14.868445,-86.50237,-99.87151,87.272095,0.011280841374397279,2132.399990797043,190000
86.91608,0.20660843,1.6807803,0.19244856,-0.20198318,11.316551,-87.317276,-3.619686,-87.317276,-99.98703,-4.091486,-86.91608,-99.8879,89.21668,0.011282889223098756,2245.2288885116577,200000
86.68364,0.21784875,0.8979451,0.11255678,-0.1525869,10.846716,-87.04968,0.91376036,-87.04968,-99.95912,0.39316386,-86.68364,-99.79371,88.23513,0.011276413559913635,2357.9930276870728,210000
88.49318,0.204765,0.3733213,0.05845322,-0.07118933,5.568342,-88.84783,-11.4444275,-88.84783,-99.821205,-16.822035,-88.49318,-99.60673,89.4808,0.011276189184188842,2470.75492477417,220000
88.6349,0.21496673,0.74049807,0.093370765,-0.079242624,7.0094814,-89.36257,-47.153854,-89.36257,-100.27431,-30.48245,-88.97568,-100.111626,90.0203,0.011271528673171997,2583.4702155590057,230000
87.13951,0.22578315,0.59205335,0.25799567,-0.21730663,8.6773815,-87.55004,1.2845815,-87.55004,-99.81443,0.31512743,-87.13951,-99.6357,88.40892,0.011278242921829223,2696.2526490688324,240000
85.95877,0.19534212,0.47365952,0.10752272,-0.10078532,5.821732,-87.4932,1.4262506,-87.4932,-99.96262,0.42522475,-87.15422,-99.75915,87.01846,0.011282683134078979,2809.0794858932495,250000
86.88959,0.19271095,0.5301571,0.087476484,-0.08223114,8.720266,-87.853516,1.1368933,-87.853516,-100.89204,0.4280904,-87.25048,-99.760124,87.99788,0.011274583077430725,2921.825320959091,260000
88.15039,0.19649665,0.6101493,0.05774747,-0.060396284,6.4766684,-88.49996,-37.90635,-88.49996,-100.2925,-38.887768,-88.15039,-99.782875,89.35003,0.011278745150566101,3034.6127786636353,270000
89.83003,0.23170479,0.7252539,0.06216205,-0.064896375,7.2015567,-90.19944,-55.902187,-90.19944,-99.90072,-54.313416,-89.83003,-99.7901,91.2504,0.011276089859008789,3147.373682975769,280000
90.00732,0.21791881,0.37935677,0.06676194,-0.06952124,6.6066003,-90.3641,0.9305329,-90.3641,-100.12816,0.026860315,-90.00732,-99.775856,91.04043,0.01127028546333313,3260.0765426158905,290000
90.3772,0.21744785,0.7602535,0.07136747,-0.089418344,8.437141,-90.62197,-37.53113,-90.62197,-100.160225,-39.286755,-90.3772,-99.865105,91.789795,0.011271551418304443,3372.7920615673065,300000
88.83365,0.18250896,0.4430318,0.07144478,-0.059343424,6.207757,-89.37655,1.2299085,-89.37655,-99.88157,0.31737193,-89.18182,-99.77701,89.8242,0.011271800684928893,3485.5100734233856,310000
87.27856,0.18042491,0.47143155,0.051692616,-0.056148715,5.0273085,-88.806435,-17.712074,-88.806435,-99.801994,-18.189291,-88.58319,-99.71392,88.29126,0.011251998519897461,3598.030068874359,320000
88.78326,0.20275004,0.5946102,0.09773571,-0.09955401,7.808464,-89.41327,2.095325,-89.41327,-99.85753,0.4211292,-89.17255,-99.73735,89.98612,0.011267898154258727,3710.7090559005737,330000
90.670906,0.1927556,0.4362382,0.0782945,-0.07527478,5.9302816,-90.98796,-22.934755,-90.98796,-99.90846,-28.924322,-90.670906,-99.695786,91.68542,0.011269590044021607,3823.4049644470215,340000
92.19202,0.17542078,0.36796263,0.059085652,-0.037248503,4.953001,-92.31181,-30.41094,-92.31181,-99.92736,-29.18537,-92.19202,-99.651596,93.08624,0.0112664076089859,3936.0690450668335,350000
90.71034,0.20938568,1.1419868,0.16658555,-0.1649465,10.456865,-91.74493,-31.555056,-91.74493,-99.8429,-28.8355,-91.4461,-99.69607,92.480484,0.011263761162757874,4048.706660747528,360000
91.43208,0.24158412,0.48774385,0.36060855,-0.2985759,7.9242268,-91.86806,-3.0207086,-91.86806,-99.86605,-5.426988,-91.76277,-99.76487,92.644585,0.011265913033485413,4161.3657948970795,370000
90.38692,0.21724933,1.1044058,0.18578115,-0.16401379,14.822772,-90.83413,1.3756921,-90.83413,-100.10596,0.50145197,-90.38692,-99.89844,92.143074,0.011268697714805603,4274.052777290344,380000
91.74454,0.19956729,0.46732545,0.09775865,-0.07382849,5.507223,-92.2698,0.97859645,-92.2698,-99.87887,-0.010135978,-92.085846,-99.73217,92.81056,0.011264851927757263,4386.701301813126,390000
93.59878,0.18747897,0.24786659,0.110275865,-0.09317673,3.921296,-93.75238,-40.084324,-93.75238,-100.036446,-42.349564,-93.59878,-99.769646,94.40908,0.011267823767662048,4499.379544496536,400000
91.46103,0.18330875,0.37902442,0.063266836,-0.06518936,5.3491507,-91.59051,0.7516311,-91.59051,-100.14712,-0.53619367,-91.46103,-99.64141,92.38998,0.01127025830745697,4612.082131624222,410000
89.95829,0.19284774,0.51686376,0.06073723,-0.06242213,6.114359,-90.232,1.2870932,-90.232,-99.89391,0.79128754,-89.95829,-99.81536,91.053696,0.011271258401870727,4724.794720411301,420000
91.737,0.17584112,0.35549337,0.053802215,-0.082120426,4.6243525,-92.24363,-17.711412,-92.24363,-99.882744,-20.24551,-92.070175,-99.79874,92.62002,0.011266448140144348,4837.4592118263245,430000
91.39952,0.20619553,0.56705946,0.059570864,-0.071766175,7.6778603,-92.38863,-15.024385,-92.38863,-99.900314,-16.619661,-92.16641,-99.81133,92.58517,0.01126510066986084,4950.110225200653,440000
91.05582,0.18139343,0.5621724,0.091907024,-0.105295636,7.541743,-91.720055,1.0897033,-91.720055,-99.90786,0.29682407,-91.396675,-99.757034,92.16217,0.011260398411750793,5062.714213371277,450000
93.55327,0.20241642,0.43424293,0.11655767,-0.10064024,6.7633934,-94.11741,-48.083893,-94.11741,-100.06538,-49.91213,-93.9093,-99.91683,94.59476,0.01126126492023468,5175.326867818832,460000
93.27574,0.19791503,0.33410487,0.06180634,-0.059861984,5.5809193,-94.07304,2.1006978,-94.07304,-100.167,1.3283972,-94.011086,-99.79252,94.20359,0.011265622305870056,5287.983096837997,470000
94.12986,0.20279108,0.51706284,0.0945078,-0.09729285,6.168004,-94.381096,-41.62529,-94.381096,-100.15394,-42.70274,-94.12986,-99.89006,95.255295,0.011261620545387268,5400.599306106567,480000
