training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
38.300983,0.34479216,1.5283056,0.08578427,-0.11924264,9.712397,-39.985516,0.47408515,-39.985516,-49.988453,-0.024452887,-38.581367,-47.517006,40.17408,0.01199435474872589,119.94355320930481,10000
75.77263,0.22040844,2.239336,0.17534903,-0.15539773,20.250568,-76.27169,-27.314123,-76.27169,-87.10862,-26.782576,-76.04425,-86.29118,78.23237,0.011376893138885498,233.7124888896942,20000
76.39205,0.26035443,2.3525264,0.13161585,-0.14908312,19.41406,-77.03223,0.41553712,-77.03223,-93.862755,-0.24098323,-76.39205,-91.934006,79.00493,0.011376376962661743,347.4762625694275,30000
70.102585,0.28344154,2.3471835,0.1744325,-0.2239301,17.494287,-70.928085,1.0006778,-70.928085,-93.13677,0.46168748,-70.102585,-91.93078,72.73321,0.011370971655845642,461.18598341941833,40000
68.90914,0.29036257,1.8925829,0.18444403,-0.14804427,13.822733,-69.86747,1.8097667,-69.86747,-94.53427,1.2961545,-68.90914,-94.0908,71.09209,0.011368965244293212,574.8756413459778,50000
68.566025,0.30543077,1.552933,0.28537217,-0.3715638,15.132109,-69.79767,1.9549701,-69.79767,-92.75088,0.52961147,-68.566025,-91.55033,70.424385,0.011366155886650086,688.5372054576874,60000
67.13806,0.28699848,1.381681,0.093408905,-0.11758806,12.179693,-68.99557,1.3633747,-68.99557,-90.36704,0.759239,-67.9095,-89.28243,68.80674,0.01135872483253479,802.1244583129883,70000
69.45557,0.31558865,1.0315987,0.21353514,-0.13871758,11.5371685,-70.63749,-21.020653,-70.63749,-93.0477,-18.31848,-69.45557,-91.35946,70.80276,0.011357594633102416,915.7004089355469,80000
68.35318,0.3786164,0.90782756,0.15700161,-0.125351,8.241173,-69.47458,-5.090778,-69.47458,-93.145706,-5.526567,-68.65324,-92.895905,69.639626,0.011362895274162293,1029.3293657302856,90000
68.996315,0.36548504,1.3519039,0.108709015,-0.08897356,9.785617,-70.33048,0.6265415,-70.33048,-92.56349,0.30330878,-68.996315,-91.5222,70.71371,0.011363408017158507,1142.9634504318237,100000
69.22203,0.32121944,0.69196934,0.1433639,-0.18701294,8.263303,-70.45629,1.0187062,-70.45629,-93.826645,0.82434624,-69.437775,-93.66302,70.23522,0.011368138694763184,1256.6448428630829,110000
