training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
45.33933,0.36382914,3.6954803,0.12529717,-0.13970119,15.906683,-47.50403,-24.391527,-47.50403,-57.16909,-20.435465,-45.86496,-56.832092,49.39864,0.012071242976188659,120.71243929862976,10000
78.9986,0.21705405,2.496826,0.11154126,-0.119841136,16.71471,-79.678566,-22.584381,-79.678566,-87.14294,-31.501425,-79.52191,-86.61965,81.71248,0.011444824242591857,235.16069412231445,20000
70.559296,0.28407967,3.5261724,0.20513949,-0.17753707,27.473148,-71.45913,-26.442915,-71.45913,-91.8838,-30.215729,-70.559296,-90.05522,74.369545,0.01144316463470459,349.59234952926636,30000
65.17929,0.29400122,1.9830374,0.09501428,-0.11867229,14.417855,-66.35592,-13.628595,-66.35592,-90.98438,-10.257753,-65.17929,-89.97868,67.45633,0.009812516713142394,447.71752882003784,40000
66.46492,0.30735347,1.3991565,0.10618647,-0.082241036,11.035025,-67.7622,1.2702352,-67.7622,-92.02259,0.42750344,-66.7265,-91.14126,68.171425,0.00972584924697876,544.9760282039642,50000
65.964714,0.29568592,1.1663222,0.06893766,-0.0882185,9.593266,-67.30092,1.837368,-67.30092,-91.90241,0.80888015,-66.1718,-91.30477,67.42672,0.009729726243019104,642.2732992172241,60000
68.34657,0.31789362,0.98889554,0.11916632,-0.15205812,9.893532,-69.44512,-18.320955,-69.44512,-94.850334,-15.191646,-68.34657,-93.629814,69.653366,0.00974038758277893,739.6771824359894,70000
67.19194,0.38816333,1.5574216,0.16660564,-0.14786747,13.140388,-69.65722,-3.9703841,-69.65722,-94.16268,-4.6981864,-68.27118,-93.18016,69.13752,0.009749048018455506,837.1676805019379,80000
68.105354,0.36623374,0.7484558,0.13132285,-0.07598805,8.880333,-69.427185,-15.829034,-69.427185,-94.0107,-15.989352,-68.105354,-93.031975,69.22005,0.00973563129901886,934.5240015983582,90000
66.98807,0.3409172,0.8386564,0.08991169,-0.07524902,6.8923674,-68.301125,0.75353277,-68.301125,-95.776825,0.47559118,-66.98807,-95.21352,68.16764,0.009737418007850647,1031.8981959819794,100000
68.93941,0.31613028,0.62055457,0.063117415,-0.066073395,6.8894587,-69.887535,0.4119826,-69.887535,-94.33079,0.020575672,-68.93941,-93.58683,69.87609,0.009733843445777893,1129.2366378307343,110000
67.41011,0.2763425,0.8820249,0.17127334,-0.14923975,9.021054,-68.35346,0.66620916,-68.35346,-93.96602,0.03441888,-67.41011,-93.59292,68.56848,0.009735508680343627,1226.5917341709137,120000
68.46635,0.4449121,1.0368046,0.3414488,-0.44287992,15.636658,-70.057106,-22.2091,-70.057106,-95.01636,-22.032495,-68.71785,-93.56887,69.94807,0.009737593388557434,1323.9676768779755,130000
68.827225,0.34390062,0.6739593,0.16709825,-0.1948158,9.147787,-70.05984,-0.19220968,-70.05984,-97.77143,-1.1331977,-68.827225,-97.29835,69.845085,0.010874590921401977,1432.7135937213898,140000
69.11961,0.36142218,0.7569726,0.11664091,-0.13749027,7.6995745,-70.84722,-24.295044,-70.84722,-92.00937,-15.203997,-69.11961,-91.617226,70.23801,0.011393906569480895,1546.6526675224304,150000
67.64612,0.37911403,0.7800358,0.107348464,-0.07452214,7.8745947,-69.268265,0.7097248,-69.268265,-93.93394,0.2573295,-67.81621,-92.850334,68.80527,0.01139217369556427,1660.5744132995605,160000
68.703606,0.30951884,0.69716424,0.19748712,-0.22503175,8.575246,-70.33448,-0.18581267,-70.33448,-98.29987,-1.3404571,-69.00021,-98.02929,69.71029,0.011394424748420715,1774.5186738967896,170000
68.44347,0.39107993,0.52511835,0.1328863,-0.10638114,6.896635,-70.38285,-12.025342,-70.38285,-97.634384,-13.083194,-68.983475,-97.15239,69.359665,0.011392336916923523,1888.4420511722565,180000
67.60763,0.31276008,0.42674446,0.1136974,-0.10754943,6.9729095,-68.864845,-0.053249516,-68.864845,-96.18622,-0.2908782,-67.60763,-95.51073,68.34713,0.011392678737640381,2002.3688459396362,190000
69.59514,0.3022758,0.45260772,0.10119596,-0.060558114,5.302792,-70.72564,0.43703026,-70.72564,-96.974106,0.09973733,-69.59514,-96.51827,70.35002,0.011391568899154663,2116.284542322159,200000
68.19327,0.38314894,0.48543975,0.07804989,-0.081697635,5.601458,-69.780716,-18.34757,-69.780716,-93.113976,-18.0604,-68.19327,-92.375336,69.06186,0.011392657208442687,2230.211123228073,210000
67.99672,0.3705514,0.62416136,0.1572278,-0.12986247,6.8943667,-69.40519,0.24983615,-69.40519,-92.81589,-0.32372007,-67.99672,-92.30913,68.99143,0.01138462450504303,2344.057398080826,220000
68.149796,0.32434407,0.5552365,0.047974657,-0.05476771,5.2724013,-70.003395,-19.529644,-70.003395,-94.47825,-20.740622,-68.755295,-93.653946,69.02937,0.011388950324058532,2457.9469096660614,230000
67.97666,0.40545467,0.4323484,0.10945003,-0.0762644,5.3731327,-69.35961,0.28306866,-69.35961,-91.87381,-0.037140135,-67.97666,-91.32676,68.81447,0.011387565302848816,2571.822571516037,240000
68.373665,0.31326404,0.4988532,0.09775664,-0.14979322,6.064888,-69.61271,-17.307354,-69.61271,-98.86722,-15.067748,-68.63838,-98.37649,69.18578,0.0113864483833313,2685.6870622634888,250000
67.30623,0.29756293,0.7246286,0.26252556,-0.28058836,9.142393,-68.57948,0.2487821,-68.57948,-93.14353,0.044199962,-67.30623,-92.87892,68.32842,0.011388068747520446,2799.5677564144135,260000
68.939705,0.3614025,0.864923,0.15479511,-0.10882096,6.943811,-70.67602,-21.291382,-70.67602,-92.448006,-20.661171,-68.939705,-91.97207,70.16603,0.01138737998008728,2913.4415628910065,270000
68.311356,0.3737871,0.7262144,0.21892856,-0.17493996,8.0776005,-70.383934,0.49653348,-70.383934,-98.75463,0.27085105,-68.85582,-98.73562,69.411354,0.011387220788002014,3027.3137781620026,280000
69.18181,0.29654732,0.43618116,0.050162215,-0.06825718,4.632106,-70.058754,-19.414927,-70.058754,-98.57208,-19.173006,-69.18181,-98.15681,69.914536,0.011387922787666321,3141.1930141448975,290000
66.846054,0.49593043,0.5495807,0.10874711,-0.12093396,5.8777866,-69.02201,0.36889362,-69.02201,-92.7666,0.14346807,-67.14191,-91.94337,67.89157,0.011389783763885499,3255.0908596515656,300000
69.45383,0.39880955,0.50057787,0.08462089,-0.10191567,5.8950915,-70.98526,-20.219002,-70.98526,-93.90954,-19.109882,-69.45383,-93.425285,70.35322,0.011389227604866027,3368.9831433296204,310000
71.44812,0.35960442,0.28261447,0.057055853,-0.044144917,4.300853,-72.90812,-37.410316,-72.90812,-99.09982,-37.728275,-71.76079,-98.77791,72.09034,0.011390205073356629,3482.8852033615112,320000
69.24483,0.32523757,0.39618063,0.068162896,-0.057032544,4.63225,-71.1984,-14.510722,-71.1984,-92.99948,-14.957511,-70.107346,-92.87032,69.96625,0.011389290952682495,3596.7781195640564,330000
68.75792,0.37779734,0.4467294,0.15521231,-0.15848339,6.666873,-70.54091,1.4767717,-70.54091,-91.8276,0.22317807,-69.03766,-90.86161,69.58245,0.011389074850082398,3710.6688764095306,340000
68.412506,0.39304775,0.5858369,0.10235196,-0.072819866,5.928751,-69.95052,-20.669512,-69.95052,-98.60318,-18.813524,-68.412506,-98.31274,69.391396,0.011386073899269104,3824.5296289920807,350000
69.54532,0.33841956,0.35789683,0.1646345,-0.10828182,4.902926,-70.97885,1.49857,-70.97885,-98.21361,0.6411478,-69.54532,-97.60563,70.24163,0.011385746932029725,3938.3871097564697,360000
68.271,0.45248795,0.43201628,0.14171317,-0.09700883,6.7163486,-70.013405,-18.129217,-70.013405,-92.17321,-15.791083,-68.59416,-91.49064,69.15551,0.011389051103591919,4052.277628660202,370000
69.596405,0.33034432,0.44768658,0.074099876,-0.08702752,4.896968,-70.9623,-18.89516,-70.9623,-99.5352,-17.039331,-69.596405,-99.05703,70.374435,0.011392998123168945,4166.207617521286,380000
68.72457,0.24437885,0.49146557,0.17421725,-0.26535517,6.918518,-69.84118,0.3326441,-69.84118,-99.0925,0.14056446,-68.72457,-98.8964,69.46041,0.01139008104801178,4280.108436584473,390000
68.815056,0.32500336,0.2876481,0.06784981,-0.0709257,4.4743176,-70.24149,0.6187972,-70.24149,-99.263016,0.26562247,-68.815056,-98.773994,69.42771,0.011387810039520264,4393.986545562744,400000
69.93288,0.36132866,0.48246652,0.60080826,-0.4853752,12.254049,-71.13279,-12.374662,-71.13279,-99.16481,-18.034468,-69.93288,-98.52476,70.77667,0.011389203023910522,4507.87858247757,410000
68.72813,0.42058086,0.431648,0.24388875,-0.20722978,5.646407,-70.33807,1.2678387,-70.33807,-93.74807,0.5122105,-68.72813,-93.135704,69.58035,0.01139002649784088,4621.77885723114,420000
66.199844,0.34386322,0.5332152,0.42991936,-0.31144685,7.3989058,-67.61382,0.2273997,-67.61382,-92.455444,0.075560026,-66.199844,-91.9323,67.07693,0.01138894431591034,4735.668313503265,430000
68.16601,0.26449522,0.54861844,0.18515006,-0.20233192,9.284267,-69.51097,-24.484678,-69.51097,-93.575356,-24.759075,-68.16601,-93.3507,68.979126,0.011394420766830443,4849.612529039383,440000
68.05856,0.38096008,0.36342844,0.15187098,-0.115925595,4.8776336,-69.48338,-4.628557,-69.48338,-94.30794,-5.786982,-68.255066,-93.353874,68.80295,0.01138099935054779,4963.422530889511,450000
68.65911,0.35340092,0.46950856,0.102872066,-0.1278346,6.8285284,-70.98889,0.8545171,-70.98889,-93.09502,0.38883084,-69.25482,-92.72758,69.48202,0.011388602113723756,5077.308566093445,460000
67.68125,0.32139772,0.62248313,0.11756056,-0.17980014,6.056656,-69.50948,0.48065704,-69.50948,-99.20477,0.21824145,-67.77526,-98.88087,68.62513,0.011383511400222777,5191.143689632416,470000
68.59122,0.42180845,0.5170876,0.09173008,-0.11230621,6.951052,-70.084526,0.36802536,-70.084526,-99.460144,-0.10450661,-68.59122,-99.16693,69.53011,0.011383592867851258,5304.9796278476715,480000
69.16826,0.3725855,0.32875365,0.080976754,-0.076116286,4.2064004,-70.43201,-21.107931,-70.43201,-93.62605,-16.5426,-69.16826,-93.21542,69.8696,0.011383945536613465,5418.819091558456,490000
69.70749,0.35300818,0.38633695,0.09236694,-0.1131938,4.662167,-71.068665,0.087447405,-71.068665,-99.07079,0.011480734,-69.70749,-98.97927,70.44683,0.011388972926139832,5532.708839893341,500000
69.21932,0.3131121,0.37898022,0.08659311,-0.12036735,5.8033295,-70.84887,0.8347239,-70.84887,-99.16901,0.49787536,-69.21932,-98.90621,69.911415,0.011385662961006165,5646.56547832489,510000
68.1076,0.3390123,0.7552547,0.13040277,-0.14415705,7.0138836,-69.50187,-3.6849089,-69.50187,-99.25594,-4.0858283,-68.1076,-99.09177,69.201866,0.01138628613948822,5760.428346395493,520000
70.698074,0.26001385,0.33739704,0.07741521,-0.05807298,5.128557,-72.257095,0.61414146,-72.257095,-93.7411,0.38650146,-70.698074,-92.50282,71.29549,0.011385755109786988,5874.285907268524,530000
69.23306,0.3988678,0.31410447,0.09420383,-0.07040195,5.976976,-70.899864,-7.797625,-70.899864,-93.97282,-7.8511744,-69.57779,-93.45474,69.94603,0.011386946868896484,5988.1553864479065,540000
69.85054,0.29745844,0.38964018,0.12415402,-0.14184576,5.3618402,-71.02179,0.2908584,-71.02179,-99.36879,0.08729356,-69.85054,-99.12858,70.537636,0.011386296629905701,6102.018361091614,550000
68.70334,0.43425536,0.314858,0.11359113,-0.09058125,4.5978317,-70.78409,-20.848415,-70.78409,-92.90598,-21.581861,-68.92264,-92.44576,69.45245,0.011381626892089844,6215.834639072418,560000
70.22644,0.4518639,0.39671358,0.063035846,-0.05968439,4.8231707,-71.64313,-18.37415,-71.64313,-94.40801,-16.082365,-70.22644,-94.15259,71.07502,0.011385959434509277,6329.694241285324,570000
69.674484,0.3751078,0.30349848,0.079060815,-0.08238347,4.9416347,-70.95374,0.6259316,-70.95374,-99.15302,0.3577083,-69.674484,-98.97107,70.35309,0.01133522424697876,6443.046491146088,580000
69.07553,0.30769265,0.5700184,0.14678034,-0.08177751,5.659534,-70.87514,-19.295069,-70.87514,-93.21117,-17.483683,-69.39329,-92.888245,69.95324,0.00968769760131836,6539.9234755039215,590000
69.38287,0.4143639,0.4509445,0.13534258,-0.1292272,6.2387524,-71.59363,0.23109995,-71.59363,-94.04543,-0.18027954,-69.70346,-93.448265,70.248184,0.010037020063400268,6640.293684959412,600000
68.98456,0.480167,0.35530156,0.106184326,-0.12083007,6.4586773,-71.13618,-20.903984,-71.13618,-93.28135,-21.123886,-69.51893,-92.90588,69.82002,0.011379801392555237,6754.091710090637,610000
