training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
41.661648,0.41984385,0.13568732,0.042353485,-0.05254456,1.9220324,-41.68397,-0.7884815,-41.68397,-43.333885,-0.95122606,-41.661648,-43.303036,41.83932,0.007108109474182129,71.08110523223877,10000
62.72168,0.40012914,0.12248764,0.117066234,-0.11417157,2.4566236,-62.78526,-0.18348181,-62.78526,-67.36583,-0.41141802,-62.72168,-67.33035,62.88418,0.006308715009689331,134.1682620048523,20000
74.13554,0.40376586,0.21996191,0.05798052,-0.048407294,2.1015637,-74.17923,-0.16207775,-74.17923,-81.633965,-0.44739944,-74.13554,-81.59225,74.395874,0.008770199966430664,221.87027072906494,30000
78.68945,0.4067595,0.08738476,0.03362553,-0.049323797,1.6577724,-78.76302,-0.22302917,-78.76302,-89.994965,-0.45581722,-78.68945,-89.918365,78.81751,0.009709918093681335,318.9694576263428,40000
83.226776,0.41974792,0.06982983,0.046951067,-0.0932124,3.1094441,-83.28744,-21.691906,-83.28744,-95.015015,-21.984232,-83.226776,-94.944664,83.338585,0.011058628821372986,429.55575132369995,50000
86.76617,0.3934015,0.05589814,0.041418504,-0.04456652,1.365996,-86.82392,-0.17704728,-86.82392,-98.01574,-0.23866501,-86.76617,-97.64094,86.861404,0.011470199346542358,544.2577543258667,60000
86.44472,0.43064728,0.0634853,0.15089951,-0.12729725,2.44765,-86.49384,0.02656293,-86.49384,-99.94905,-0.092305735,-86.44472,-99.705215,86.55127,0.011473833847045898,658.9960975646973,70000
87.00661,0.3481807,0.05540532,0.07470979,-0.065567754,1.5945182,-87.05491,0.24699987,-87.05491,-101.693184,-0.17694797,-87.00661,-101.45278,87.09683,0.011465300059318543,773.6491041183472,80000
88.075035,0.41930968,0.049176097,0.042207375,-0.03380044,2.386989,-88.1599,-0.14608762,-88.1599,-101.69155,-0.40343806,-88.075035,-101.53244,88.166145,0.0113049325466156,886.6984341144562,90000
91.41681,0.37607133,0.05377103,0.112841874,-0.07410584,2.2156172,-91.46156,-8.191823,-91.46156,-103.78248,-8.06166,-91.41681,-103.63214,91.50819,0.00974841959476471,984.1826348304749,100000
91.94336,0.37774724,0.07691212,0.110526085,-0.17411697,2.821888,-91.98086,-12.838135,-91.98086,-104.58971,-12.805423,-91.94336,-104.344666,92.058044,0.00974893217086792,1081.6719620227814,110000
92.417755,0.390423,0.04887679,0.049665518,-0.032192983,1.3551768,-92.464005,0.16300951,-92.464005,-122.151695,-0.031529803,-92.417755,-121.93961,92.50567,0.00974696171283722,1179.1415927410126,120000
90.505005,0.38376528,0.050763726,0.029606674,-0.04725762,1.6369808,-90.5448,0.13617446,-90.5448,-105.70765,-0.19289401,-90.505005,-105.59218,90.59415,0.00870996162891388,1266.2412173748016,130000
91.86107,0.35451895,0.072261184,0.15088001,-0.118333876,2.5654435,-91.90963,-0.3287709,-91.90963,-107.01593,-0.2971487,-91.86107,-106.86244,91.96878,0.008025215005874635,1346.4933724403381,140000
91.86427,0.42656443,0.045499068,0.054840323,-0.05349656,1.4758182,-91.93057,-2.909129,-91.93057,-105.81303,-3.013929,-91.86427,-105.712944,91.95243,0.008017491555213929,1426.668292760849,150000
88.7538,0.4167553,0.10489316,0.22360158,-0.16973326,3.1247392,-88.82023,1.096127,-88.82023,-102.56586,0.17942178,-88.7538,-102.453,88.90037,0.008039585638046265,1507.0641539096832,160000
91.61958,0.36661792,0.05557079,0.07895452,-0.08866514,1.7164956,-91.68966,0.38433367,-91.68966,-105.595665,0.22683857,-91.61958,-105.556496,91.711815,0.008049751162528991,1587.5616700649261,170000
